date,IVV,IEF
2020-07-08,0.898769974010237,0.101230025989763
2020-07-09,0.897501976937894,0.102498023062106
2020-07-10,0.898467055902103,0.101532944097897
2020-07-13,0.897404430153886,0.102595569846114
2020-07-14,0.898445437319864,0.101554562680136
2020-07-15,0.899320119972424,0.100679880027576
2020-07-16,0.898938347211213,0.101061652788787
2020-07-17,0.899276575910584,0.100723424089417
2020-07-20,0.899960831622305,0.100039168377695
2020-07-21,0.900173047232344,0.0998269527676559
2020-07-22,0.900717990397484,0.0992820096025162
2020-07-23,0.899584322543042,0.100415677456958
2020-07-24,0.899684892004202,0.100315107995798
2020-07-27,0.900435281746286,0.0995647182537136
2020-07-28,0.899616847358234,0.100383152641766
2020-07-29,0.90057482097791,0.0994251790220903
2020-07-30,0.909946071910136,0.0900539280898641
2020-07-31,0.906783812557614,0.0932161874423859
2020-08-03,0.908844167187123,0.0911558328128771
2020-08-04,0.910422798913709,0.089577201086291
2020-08-05,0.911413568864517,0.0885864311354826
2020-08-06,0.911914140680546,0.0880858593194543
2020-08-07,0.912045067090723,0.0879549329092766
2020-08-10,0.912370479767874,0.0876295202321259
2020-08-11,0.912117407762224,0.0878825922377755
2020-08-12,0.913693406072544,0.086306593927456
2020-08-13,0.914006452990006,0.0859935470099943
2020-08-14,0.915489174313187,0.084510825686813
2020-08-17,0.91537187119161,0.0846281288083897
2020-08-18,0.915689006230332,0.0843109937696682
2020-08-19,0.915524108103153,0.0844758918968468
2020-08-20,0.915874422304559,0.0841255776954412
2020-08-21,0.916086844283016,0.0839131557169841
2020-08-24,0.916974958135126,0.0830250418648741
2020-08-25,0.91736280902445,0.0826371909755505
2020-08-26,0.918060279498785,0.0819397205012147
2020-08-27,0.918164162932054,0.081835837067946
2020-08-28,0.918519231017205,0.0814807689827947
2020-08-31,0.918095965403609,0.0819040345963912
2020-09-01,0.918790036645047,0.0812099633549533
2020-09-02,0.92086438189756,0.0791356181024399
2020-09-03,0.917218298361429,0.082781701638571
2020-09-04,0.916686486069406,0.0833135139305936
2020-09-08,0.914244877546954,0.0857551224530458
2020-09-09,0.915361774224935,0.0846382257750655
2020-09-10,0.913116246153028,0.0868837538469723
2020-09-11,0.912933775249993,0.0870662247500066
2020-09-14,0.913714823091624,0.0862851769083757
2020-09-15,0.914152957246207,0.0858470427537935
2020-09-16,0.913932224671257,0.0860677753287429
2020-09-17,0.912941100037893,0.0870588999621074
2020-09-18,0.912408367497073,0.0875916325029275
2020-09-21,0.910776860431504,0.0892231395684963
2020-09-22,0.911835245731578,0.0881647542684221
2020-09-23,0.909551522601421,0.0904484773985788
2020-09-24,0.909776169894503,0.0902238301054974
2020-09-25,0.910976533228098,0.0890234667719024
2020-09-28,0.912896458705351,0.0871035412946489
2020-09-29,0.912396698232868,0.0876033017671324
2020-09-30,0.914247154292773,0.0857528457072267
2020-10-01,0.913345306237464,0.0866546937625359
2020-10-02,0.912579489798431,0.0874205102015693
2020-10-05,0.914584658014777,0.0854153419852226
2020-10-06,0.914079608337899,0.0859203916621014
2020-10-07,0.915229163868103,0.0847708361318972
2020-10-08,0.916474227070138,0.0835257729298621
2020-10-09,0.917178861412282,0.0828211385877177
2020-10-12,0.918319872709213,0.0816801272907874
2020-10-13,0.917797847415567,0.0822021525844325
2020-10-14,0.916427675906432,0.0835723240935676
2020-10-15,0.916278078386575,0.0837219216134248
2020-10-16,0.91625413285209,0.0837458671479096
2020-10-19,0.915214556351749,0.0847854436482507
2020-10-20,0.91563879826853,0.0843612017314699
2020-10-21,0.916789883746189,0.0832101162538107
2020-10-22,0.918174738720282,0.0818252612797185
2020-10-23,0.918352867474347,0.081647132525653
2020-10-26,0.917030255069034,0.0829697449309656
2020-10-27,0.916834203701017,0.0831657962989827
2020-10-28,0.913728166997927,0.0862718330020731
2020-10-29,0.915027764667962,0.0849722353320379
2020-10-30,0.914603854193496,0.0853961458065036
2020-11-02,0.914975087223729,0.0850249127762706
2020-11-03,0.916141535023286,0.0838584649767144
2020-11-04,0.918833464181351,0.0811665358186489
2020-11-05,0.921600574343332,0.0783994256566676
2020-11-06,0.923482020104571,0.0765179798954289
2020-11-09,0.925051182727446,0.0749488172725537
2020-11-10,0.925563088726999,0.0744369112730011
2020-11-11,0.925947038806587,0.0740529611934129
2020-11-12,0.925302620909529,0.0746973790904712
2020-11-13,0.926008289894996,0.0739917101050037
2020-11-16,0.927298372539694,0.0727016274603065
2020-11-17,0.927001864350262,0.0729981356497383
2020-11-18,0.925749911424923,0.0742500885750773
2020-11-19,0.928836091680488,0.0711639083195119
2020-11-20,0.933536947711718,0.0664630522882824
2020-11-23,0.933527591949724,0.0664724080502757
2020-11-24,0.934602499230968,0.0653975007690317
2020-11-25,0.934494799875788,0.0655052001242115
2020-11-27,0.934477868912271,0.0655221310877292
2020-11-30,0.934838508458234,0.0651614915417658
2020-12-01,0.938076903873118,0.0619230961268817
2020-12-02,0.938341151402608,0.0616588485973915
2020-12-03,0.938042160888621,0.0619578391113793
2020-12-04,0.938763582999871,0.0612364170001285
2020-12-07,0.938389945127982,0.0616100548720181
2020-12-08,0.938712302812554,0.0612876971874463
2020-12-09,0.938287143550054,0.0617128564499463
2020-12-10,0.938124959189485,0.061875040810515
2020-12-11,0.938158615957186,0.0618413840428144
2020-12-14,0.938570189551194,0.0614298104488063
2020-12-15,0.939402117326134,0.0605978826738665
2020-12-16,0.939451771616609,0.0605482283833912
2020-12-17,0.939842471328576,0.0601575286714241
2020-12-18,0.93966559636319,0.0603344036368102
2020-12-21,0.941259048175992,0.0587409518240084
2020-12-22,0.94128299140754,0.0587170085924599
2020-12-23,0.941490618880423,0.0585093811195774
2020-12-24,0.941625382393854,0.0583746176061457
2020-12-28,0.942094908668212,0.0579050913317875
2020-12-29,0.941998687226702,0.0580013127732983
2020-12-30,0.942033964028396,0.0579660359716036
2020-12-31,0.94144347190806,0.0585565280919396
2021-01-04,0.940389854630201,0.0596101453697993
2021-01-05,0.941380658254461,0.058619341745539
2021-01-06,0.941855933350072,0.0581440666499285
2021-01-07,0.942759162389459,0.0572408376105406
2021-01-08,0.943176055424215,0.056823944575785
2021-01-11,0.942408094308808,0.0575919056911925
2021-01-12,0.942859437683889,0.0571405623161114
2021-01-13,0.943199284341611,0.0568007156583889
2021-01-14,0.944180769810127,0.0558192301898728
2021-01-15,0.943874265475173,0.0561257345248272
2021-01-19,0.944254556153343,0.0557454438466572
2021-01-20,0.945379966672086,0.0546200333279143
2021-01-21,0.945628969258288,0.0543710307417117
2021-01-22,0.946199891594391,0.0538001084056094
2021-01-25,0.946370289340958,0.0536297106590421
2021-01-26,0.94631227924831,0.0536877207516902
2021-01-27,0.94489330699922,0.0551066930007798
2021-01-28,0.945464812228963,0.0545351877710373
2021-01-29,0.94400643003936,0.0559935699606397
2021-02-01,0.94460485066088,0.0553951493391196
2021-02-02,0.945336779455852,0.0546632205441484
2021-02-03,0.945328790179014,0.0546712098209859
2021-02-04,0.945925163873637,0.0540748361263633
2021-02-05,0.946232944056799,0.0537670559432011
2021-02-08,0.947019782767138,0.0529802172328626
2021-02-09,0.94779739050563,0.0522026094943702
2021-02-10,0.947823604117484,0.0521763958825159
2021-02-11,0.947428877635866,0.0525711223641337
2021-02-12,0.946520886145774,0.0534791138542256
2021-02-16,0.945243681141798,0.0547563188582019
2021-02-17,0.94563638562778,0.0543636143722204
2021-02-18,0.945591321900202,0.0544086780997982
2021-02-19,0.945701138373763,0.0542988616262372
2021-02-22,0.946327464806242,0.0536725351937584
2021-02-23,0.946341759582005,0.0536582404179951
2021-02-24,0.946962609668176,0.0530373903318235
2021-02-25,0.946669907406118,0.0533300925938816
2021-02-26,0.945917044920901,0.0540829550790988
2021-03-01,0.947216597158549,0.0527834028414506
2021-03-02,0.946491115394201,0.0535088846057987
2021-03-03,0.945874287702643,0.0541257122973572
2021-03-04,0.945489233730765,0.0545107662692351
2021-03-05,0.946085294026562,0.053914705973438
2021-03-08,0.946404640154271,0.0535953598457294
2021-03-09,0.946548311527975,0.0534516884720251
2021-03-10,0.947074225014608,0.0529257749853926
2021-03-11,0.947601954605691,0.0523980453943096
2021-03-12,0.948754299378211,0.0512457006217888
2021-03-15,0.949067361536639,0.0509326384633607
2021-03-16,0.949047415352126,0.0509525846478736
2021-03-17,0.949680555526579,0.0503194444734214
2021-03-18,0.949275445702277,0.0507245542977228
2021-03-19,0.949295435863649,0.0507045641363505
2021-03-22,0.951107849829261,0.0488921501707389
2021-03-23,0.950511618049847,0.0494883819501531
2021-03-24,0.947659825471914,0.0523401745280862
2021-03-25,0.946836519429417,0.053163480570583
2021-03-26,0.947528526006872,0.0524714739931274
2021-03-29,0.947674319541521,0.0523256804584794
2021-03-30,0.947595609000483,0.0524043909995174
2021-03-31,0.948001026775449,0.0519989732245506
2021-04-01,0.948376228263893,0.0516237717361073
2021-04-05,0.949471453856016,0.0505285461439839
2021-04-06,0.949208531950817,0.0507914680491832
2021-04-07,0.949298459882876,0.0507015401171244
2021-04-08,0.949356917706391,0.0506430822936093
2021-04-09,0.949828625161291,0.0501713748387094
2021-04-12,0.949689289518386,0.0503107104816141
2021-04-13,0.949631610875269,0.0503683891247312
2021-04-14,0.949530723523906,0.0504692764760939
2021-04-15,0.949774171763264,0.0502258282367365
2021-04-16,0.950070254853595,0.0499297451464046
2021-04-19,0.950225035669482,0.049774964330518
2021-04-20,0.950268205737838,0.0497317942621618
2021-04-21,0.950794715919982,0.0492052840800184
2021-04-22,0.950490597758284,0.0495094022417159
2021-04-23,0.951566922278454,0.0484330777215456
2021-04-26,0.951831104265277,0.0481688957347234
2021-04-27,0.951997332677935,0.0480026673220648
2021-04-28,0.951994676574274,0.0480053234257264
2021-04-29,0.952771252926925,0.0472287470730746
2021-04-30,0.952928677518086,0.0470713224819139
2021-05-03,0.95305192671627,0.0469480732837296
2021-05-04,0.953354792397633,0.0466452076023675
2021-05-05,0.953306709375813,0.0466932906241874
2021-05-06,0.953646232890607,0.0463537671093931
2021-05-07,0.953986128759161,0.0460138712408389
2021-05-10,0.954314565989509,0.0456854340104908
2021-05-11,0.953995736238278,0.0460042637617223
2021-05-12,0.95260684080932,0.0473931591906806
2021-05-13,0.952987154142793,0.0470128458572071
2021-05-14,0.953758605880595,0.0462413941194049
2021-05-17,0.954518137251187,0.0454818627488128
2021-05-18,0.954141443554608,0.0458585564453917
2021-05-19,0.954153436703352,0.045846563296648
2021-05-20,0.954282213905164,0.0457177860948356
2021-05-21,0.95427929863594,0.0457207013640603
2021-05-24,0.954783962227569,0.0452160377724306
2021-05-25,0.954419276782382,0.0455807232176184
2021-05-26,0.955294818617182,0.0447051813828184
2021-05-27,0.95531707342297,0.0446829265770296
2021-05-28,0.95527981016431,0.0447201898356897
2021-06-01,0.954054170967079,0.0459458290329211
2021-06-02,0.954114299579504,0.0458857004204962
2021-06-03,0.954579663668908,0.0454203363310922
2021-06-04,0.954585345018673,0.0454146549813274
2021-06-07,0.954582551831791,0.0454174481682087
2021-06-08,0.955093466227911,0.0449065337720892
2021-06-09,0.954890129838484,0.0451098701615159
2021-06-10,0.954970719737377,0.0450292802626226
2021-06-11,0.955553855386181,0.044446144613819
2021-06-14,0.955862129929577,0.0441378700704233
2021-06-15,0.955772393028545,0.0442276069714554
2021-06-16,0.954822678714252,0.045177321285748
2021-06-17,0.954244223622597,0.0457557763774031
2021-06-18,0.953627420253763,0.0463725797462366
2021-06-21,0.95445770193674,0.0455422980632597
2021-06-22,0.954771159644942,0.045228840355058
2021-06-23,0.95472004496768,0.0452799550323205
2021-06-24,0.954939642245195,0.0450603577548053
2021-06-25,0.954744534695144,0.0452554653048559
2021-06-28,0.954811633449342,0.0451883665506583
2021-06-29,0.955029596647896,0.0449704033521042
2021-06-30,0.955205391248461,0.0447946087515386
2021-07-01,0.957809572912222,0.0421904270877779
2021-07-02,0.958005270064689,0.0419947299353112
2021-07-06,0.958021383305366,0.0419786166946338
2021-07-07,0.958289207025006,0.0417107929749935
2021-07-08,0.957899746865699,0.0421002531343012
2021-07-09,0.958525484709571,0.0414745152904287
2021-07-12,0.958984698704664,0.0410153012953358
2021-07-13,0.958895307733063,0.0411046922669375
2021-07-14,0.958631332342675,0.0413686676573255
2021-07-15,0.958549085729134,0.0414509142708662
2021-07-16,0.958141977343346,0.0418580226566541
2021-07-19,0.953708631145511,0.0462913688544895
2021-07-20,0.953913069474258,0.0460869305257423
2021-07-21,0.953347795025384,0.0466522049746159
2021-07-22,0.953086304151028,0.0469136958489718
2021-07-23,0.953663012258711,0.046336987741289
2021-07-26,0.953919003728515,0.0460809962714849
2021-07-27,0.954621053898808,0.045378946101192
2021-07-28,0.955436941497324,0.0445630585026766
2021-07-29,0.955827788730064,0.0441722112699364
2021-07-30,0.955149086267011,0.0448509137329889
2021-08-02,0.951511332473721,0.0484886675262791
2021-08-03,0.951865382522034,0.048134617477966
2021-08-04,0.951839009442578,0.048160990557422
2021-08-05,0.952072691053129,0.047927308946871
2021-08-06,0.952098085600988,0.0479019143990124
2021-08-09,0.953268141362224,0.0467318586377763
2021-08-10,0.953332955078762,0.046667044921238
2021-08-11,0.953565916847902,0.0464340831520977
2021-08-12,0.953749880785274,0.0462501192147261
2021-08-13,0.953608308495138,0.046391691504862
2021-08-16,0.953694808834645,0.0463051911653554
2021-08-17,0.953415564286282,0.0465844357137176
2021-08-18,0.953170907356335,0.0468290926436649
2021-08-19,0.953065644938671,0.0469343550613293
2021-08-20,0.953067100258668,0.0469328997413318
2021-08-23,0.953229273389859,0.0467707266101407
2021-08-24,0.953392391640171,0.0466076083598293
2021-08-25,0.953588770790952,0.046411229209048
2021-08-26,0.953220198720127,0.0467798012798731
2021-08-27,0.95346495812844,0.0465350418715597
2021-08-30,0.954065968698476,0.045934031301524
2021-08-31,0.954439166858496,0.0455608331415039
2021-09-01,0.95716695423945,0.0428330457605504
2021-09-02,0.957275653066509,0.0427243469334906
2021-09-03,0.957355373820998,0.0426446261790023
2021-09-07,0.957314123543937,0.0426858764560626
2021-09-08,0.95749896668164,0.0425010333183598
2021-09-09,0.957413661908949,0.0425863380910511
2021-09-10,0.957016833441304,0.0429831665586962
2021-09-13,0.957311490267814,0.0426885097321866
2021-09-14,0.957117218526645,0.0428827814733548
2021-09-15,0.957631674809619,0.0423683251903807
2021-09-16,0.957613207445385,0.0423867925546148
2021-09-17,0.956410837142875,0.043589162857125
2021-09-20,0.955082453144269,0.0449175468557312
2021-09-21,0.95479331356712,0.0452066864328803
2021-09-22,0.955498777969708,0.0445012220302923
2021-09-23,0.95599518469626,0.0440048153037395
2021-09-24,0.955620131847503,0.0443798681524971
2021-09-27,0.955847228517309,0.0441527714826907
2021-09-28,0.955152295023497,0.0448477049765034
2021-09-29,0.955395942245745,0.0446040577542548
2021-09-30,0.954459586012242,0.0455404139877578
2021-10-01,0.952002197868037,0.047997802131963
2021-10-04,0.952516669587715,0.047483330412285
2021-10-05,0.953125741355927,0.0468742586440727
2021-10-06,0.952871819068582,0.0471281809314183
2021-10-07,0.952850729059192,0.0471492709408081
2021-10-08,0.953059882204239,0.046940117795761
2021-10-11,0.952833936070391,0.0471660639296089
2021-10-12,0.952766559312443,0.0472334406875569
2021-10-13,0.952768510836476,0.0472314891635243
2021-10-14,0.953458028102869,0.0465419718971311
2021-10-15,0.95436431298246,0.0456356870175399
2021-10-18,0.954028269541498,0.0459717304585016
2021-10-19,0.954664507944956,0.0453354920550438
2021-10-20,0.954883587112928,0.0451164128870717
2021-10-21,0.955108366806099,0.0448916331939015
2021-10-22,0.954912724822107,0.0450872751778926
2021-10-25,0.95549459364082,0.0445054063591796
2021-10-26,0.955490778973367,0.0445092210266327
2021-10-27,0.95506128569928,0.0449387143007205
2021-10-28,0.955205662611659,0.044794337388341
2021-10-29,0.956442991471877,0.0435570085281232
2021-11-01,0.954580477367058,0.0454195226329425
2021-11-02,0.954776683893222,0.0452233161067783
2021-11-03,0.95471847158762,0.0452815284123796
2021-11-04,0.953900325678095,0.0460996743219046
2021-11-05,0.953618940332349,0.0463810596676513
2021-11-08,0.954115695689252,0.0458843043107478
2021-11-09,0.953891604358132,0.046108395641868
2021-11-10,0.953331970165167,0.046668029834833
2021-11-11,0.9534935432842,0.0465064567158004
2021-11-12,0.953628227672162,0.0463717723278384
2021-11-15,0.953974537014751,0.0460254629852494
2021-11-16,0.954058603033004,0.0459413969669958
2021-11-17,0.953797257737539,0.0462027422624612
2021-11-18,0.952756404971519,0.0472435950284808
2021-11-19,0.9523994595699,0.0476005404300997
2021-11-22,0.95259586410639,0.04740413589361
2021-11-23,0.952268960755676,0.0477310392443238
2021-11-24,0.951895504880993,0.0481044951190074
2021-11-26,0.950365970381891,0.049634029618109
2021-11-29,0.950903313073051,0.0490966869269486
2021-11-30,0.949850811091003,0.0501491889089975
2021-12-01,0.950632558459912,0.0493674415400877
2021-12-02,0.950265446782438,0.0497345532175623
